
9	11	15	249	247	68	6	4	4	59	2142	2687	812

9	11	15	38	253	72	6	4	4	59	2137	2687	776

10	12	16	38	253	72	6	4	4	97	2135	2686	801

10	12	16	38	253	72	6	4	4	60	2135	2685	819

10	13	17	65	5	72	8	4	4	60	2131	2686	824

10	13	17	65	5	72	8	4	4	70	2138	2688	852

10	13	17	65	5	72	8	4	4	73	2133	2683	799

11	13	17	113	14	80	10	4	4	67	2133	2685	779

11	13	17	113	14	80	10	4	4	71	2135	2679	783

11	13	17	113	14	80	10	4	4	64	2131	2683	747

10	13	15	255	239	70	8	2	2	64	2138	2681	758

10	13	15	255	239	70	8	2	2	64	2136	2682	755

10	13	15	255	239	70	8	2	2	65	2134	2680	797

10	13	14	228	229	66	6	2	2	61	2139	2686	836

10	13	14	228	229	66	6	2	2	62	2137	2691	872

10	13	14	228	229	66	6	2	2	60	2136	2683	831

9	12	14	159	208	70	6	2	2	61	2138	2683	819

9	12	14	159	208	70	6	2	2	70	2140	2684	856

9	12	14	159	208	70	6	2	2	69	2139	2684	869

10	13	14	231	231	68	6	2	2	62	2142	2686	848

9	12	13	231	231	68	6	2	2	81	2139	2683	802

9	12	13	231	231	68	6	2	2	70	2140	2686	798

9	12	13	11	240	68	8	2	2	62	2144	2686	849

10	13	14	11	240	68	8	2	2	61	2142	2684	832

10	13	14	11	240	68	8	2	2	65	2143	2689	805

10	13	13	210	227	66	6	0	0	60	2142	2683	779

10	13	13	210	227	66	6	0	0	68	2142	2684	757

10	13	13	210	227	66	6	0	0	61	2140	2683	762

9	13	14	159	219	72	8	0	0	60	2139	2678	774

9	13	14	159	219	72	8	0	0	72	2142	2679	770

9	13	14	159	219	72	8	0	0	64	2140	2685	831

9	12	13	102	202	70	8	0	0	61	2142	2683	838

9	12	13	102	202	70	8	0	0	64	2142	2691	853

9	12	13	102	202	70	8	0	0	60	2147	2688	863

8	11	12	39	179	72	6	0	0	62	2148	2690	909

8	11	12	39	179	72	6	0	0	65	2147	2690	909

8	11	12	39	179	72	6	0	0	57	2147	2693	887

9	12	13	96	193	68	4	0	0	61	2149	2690	896

9	12	13	96	193	68	4	0	0	62	2149	2691	881

9	12	13	96	193	68	4	0	0	63	2148	2693	931

8	10	13	165	197	68	8	0	0	72	2148	2696	959

8	10	13	165	197	68	8	0	0	108	2150	2696	956

8	10	13	165	197	68	8	0	0	77	2145	2694	903

8	10	13	165	203	70	8	0	0	78	2146	2695	847

9	11	14	165	203	70	8	0	0	60	2145	2698	874

9	11	14	165	203	70	8	0	0	62	2150	2696	880

9	12	14	213	218	70	10	0	0	133	2149	2693	866

9	12	14	213	218	70	10	0	0	62	2146	2691	839

9	12	14	213	218	70	10	0	0	59	2148	2691	829

10	13	16	26	241	86	12	0	0	61	2142	2691	791

10	13	16	26	241	86	12	0	0	61	2143	2693	806

10	13	16	26	241	86	12	0	0	61	2146	2691	824

9	12	14	168	211	82	10	0	0	61	2142	2695	815

9	12	14	168	211	82	10	0	0	66	2144	2693	793

8	11	13	168	211	82	10	0	0	69	2147	2691	805

8	11	14	237	224	90	10	0	0	63	2144	2692	765

8	11	14	237	224	90	10	0	0	61	2142	2691	777

8	11	14	237	224	90	10	0	0	67	2143	2690	767

10	12	14	32	236	82	8	0	0	59	2144	2690	775

10	12	14	32	236	82	8	0	0	63	2143	2687	746

10	12	14	32	236	82	8	0	0	63	2141	2684	747

10	12	15	68	249	80	8	0	0	66	2140	2687	708

10	12	15	68	249	80	8	0	0	58	2142	2680	670

10	12	15	68	249	80	8	0	0	67	2141	2683	672

10	12	15	41	249	78	8	0	0	63	2139	2684	696

9	11	14	41	249	78	8	0	0	77	2140	2679	670

9	11	14	41	249	78	8	0	0	61	2135	2683	671

8	11	13	228	237	74	8	0	0	62	2139	2683	706

9	12	14	228	237	74	8	0	0	75	2139	2687	763

9	12	14	228	237	74	8	0	0	73	2140	2685	788

9	13	14	210	247	82	6	0	0	71	2140	2688	804

9	13	14	210	247	82	6	0	0	58	2139	2688	798

8	12	13	210	247	82	6	0	0	61	2139	2689	853

8	12	13	228	245	80	6	0	0	62	2137	2691	879

8	12	13	228	245	80	6	0	0	60	2144	2693	886

9	13	14	228	245	80	6	0	0	73	2141	2692	868

10	14	14	228	247	86	6	0	0	63	2142	2690	865

10	14	14	228	247	86	6	0	0	63	2146	2693	835

10	14	14	228	247	86	6	0	0	60	2144	2690	813

9	13	14	195	230	76	6	2	2	63	2143	2690	784

9	13	14	195	230	76	6	2	2	60	2142	2684	774

9	13	14	195	230	76	6	2	2	61	2141	2687	755

10	14	15	47	2	74	8	2	2	62	2143	2690	792

10	14	15	47	2	74	8	2	2	59	2139	2687	809

10	14	15	47	2	74	8	2	2	66	2136	2691	788

9	13	15	17	247	68	10	2	2	74	2147	2688	782

9	13	15	17	247	68	10	2	2	63	2138	2686	765

9	13	15	17	247	68	10	2	2	66	2144	2686	733

9	13	15	246	235	72	10	2	2	61	2137	2683	739

9	13	15	246	235	72	10	2	2	66	2142	2680	702

9	13	15	246	235	72	10	2	2	60	2136	2681	701

9	13	15	240	235	74	10	2	2	63	2142	2679	708

9	13	15	240	235	74	10	2	2	59	2137	2681	724

9	13	15	240	235	74	10	2	2	64	2139	2684	778

9	13	16	41	246	70	12	2	2	60	2138	2684	760

9	13	16	41	246	70	12	2	2	105	2144	2683	816

9	13	16	41	246	70	12	2	2	70	2143	2683	792

9	14	16	53	0	76	12	2	2	61	2139	2682	751

9	14	16	53	0	76	12	2	2	62	2140	2677	722

9	14	16	53	0	76	12	2	2	66	2141	2677	703

9	13	15	26	246	74	10	2	2	63	2138	2677	732

9	13	15	26	246	74	10	2	2	70	2139	2677	736

9	13	15	26	246	74	10	2	2	66	2140	2680	769

9	13	16	35	252	84	12	2	2	62	2142	2680	821

9	13	16	35	252	84	12	2	2	60	2137	2680	832

9	13	16	35	252	84	12	2	2	60	2140	2684	830

9	12	15	255	239	74	10	2	2	92	2147	2683	841

9	12	15	255	239	74	10	2	2	62	2143	2683	856

9	12	15	255	239	74	10	2	2	64	2143	2685	826

9	12	14	186	222	70	8	0	0	62	2141	2683	861

9	12	14	186	222	70	8	0	0	60	2138	2685	866

9	12	14	186	222	70	8	0	0	63	2137	2687	885

9	12	14	237	232	78	6	0	0	69	2144	2692	834

9	12	14	237	232	78	6	0	0	59	2142	2686	836

9	12	14	237	232	78	6	0	0	67	2146	2687	847

9	13	13	204	230	84	4	0	0	61	2143	2690	850

9	13	13	204	230	84	4	0	0	62	2144	2688	840

9	13	13	204	230	84	4	0	0	64	2144	2688	849

9	13	14	192	234	92	8	0	0	62	2143	2682	790

9	13	14	192	234	92	8	0	0	63	2145	2685	789

9	13	14	192	234	92	8	0	0	68	2145	2683	847

9	13	14	204	232	88	10	0	0	60	2145	2684	821

9	13	14	204	232	88	10	0	0	83	2145	2689	816

9	13	14	204	232	88	10	0	0	64	2144	2687	844

8	13	14	78	198	90	10	0	0	60	2145	2689	862

8	13	14	78	198	90	10	0	0	80	2145	2686	880

8	13	14	78	198	90	10	0	0	62	2144	2686	865

9	13	14	168	215	86	10	0	0	59	2147	2687	875

9	13	14	168	215	86	10	0	0	63	2144	2689	899

9	13	14	168	215	86	10	0	0	59	2147	2689	909

9	13	14	174	213	78	10	0	0	61	2150	2696	900

9	13	14	174	213	78	10	0	0	65	2151	2687	914

9	13	14	174	213	78	10	0	0	62	2148	2692	897

8	12	12	78	182	68	8	0	0	76	2150	2690	920

8	12	12	78	182	68	8	0	0	61	2147	2689	920

8	12	12	78	182	68	8	0	0	61	2146	2690	833

8	12	13	90	187	74	8	0	0	64	2150	2690	788

8	12	13	90	187	74	8	0	0	66	2148	2689	782

8	12	13	90	187	74	8	0	0	64	2149	2689	761

8	12	13	84	187	80	8	0	0	67	2151	2685	759

8	12	13	84	187	80	8	0	0	62	2148	2688	765

8	12	13	84	187	80	8	0	0	60	2148	2690	796

8	11	12	21	170	72	8	0	0	62	2146	2688	819

8	11	12	21	170	72	8	0	0	63	2151	2688	838

8	11	12	21	170	72	8	0	0	62	2145	2690	835

7	11	11	15	155	64	8	0	0	58	2143	2688	845

7	11	11	15	155	64	8	0	0	65	2146	2688	794

7	11	11	15	155	64	8	0	0	65	2145	2687	772

7	10	10	241	140	58	4	0	0	60	2150	2689	740

7	10	10	241	140	58	4	0	0	59	2143	2680	721

7	10	10	241	140	58	4	0	0	62	2145	2685	695

7	11	11	229	146	66	4	0	0	61	2144	2683	667

7	11	11	229	146	66	4	0	0	63	2143	2681	626

7	11	11	229	146	66	4	0	0	63	2146	2681	629

8	11	11	48	167	66	4	0	0	61	2140	2676	595

8	11	11	48	167	66	4	0	0	73	2146	2678	592

8	11	11	48	167	66	4	0	0	78	2147	2682	674

7	10	11	184	133	64	4	0	0	66	2145	2684	731

7	10	11	184	133	64	4	0	0	63	2147	2684	758

7	10	11	184	133	64	4	0	0	70	2153	2685	796

7	10	11	172	139	70	4	0	0	63	2149	2683	709

7	10	11	172	139	70	4	0	0	62	2145	2675	607

7	10	11	172	139	70	4	0	0	69	2141	2672	532

7	11	11	223	160	72	4	0	0	62	2135	2667	482

7	11	11	223	160	72	4	0	0	63	2133	2664	483

7	11	11	223	160	72	4	0	0	71	2128	2660	472

8	11	12	235	168	70	4	0	0	61	2128	2664	484

8	11	12	235	168	70	4	0	0	73	2127	2657	473

8	11	12	235	168	70	4	0	0	68	2131	2660	543

8	12	12	69	194	74	4	0	0	69	2123	2664	601

8	12	12	69	194	74	4	0	0	67	2125	2662	643

8	12	12	69	194	74	4	0	0	60	2131	2665	684

8	12	14	6	184	78	6	2	0	114	2126	2664	648

8	12	14	6	184	78	6	2	0	65	2124	2664	652

8	12	14	6	184	78	6	2	0	63	2131	2663	687

8	12	13	223	174	76	6	2	0	64	2131	2663	689

8	12	13	223	174	76	6	2	0	59	2129	2664	706

8	12	13	223	174	76	6	2	0	82	2127	2670	712

8	12	13	247	187	72	6	2	0	62	2128	2666	743

8	12	13	247	187	72	6	2	0	62	2128	2667	791

8	12	13	247	187	72	6	2	0	67	2132	2670	840

8	11	13	48	187	64	4	2	0	63	2130	2673	876

8	11	13	48	187	64	4	2	0	64	2130	2677	881

8	11	13	48	187	64	4	2	0	62	2129	2679	908

8	11	12	48	181	64	2	2	0	71	2131	2677	908

8	11	12	48	181	64	2	2	0	71	2135	2677	914

8	11	12	48	181	64	2	2	0	67	2135	2678	943

8	12	13	105	200	66	2	2	0	62	2135	2678	937

8	12	13	105	200	66	2	2	0	70	2135	2675	943

8	12	13	105	200	66	2	2	0	64	2138	2678	912

8	11	13	105	200	66	2	2	0	66	2137	2677	890

8	11	13	105	200	66	2	2	0	62	2137	2679	844

8	11	13	105	200	66	2	2	0	61	2137	2678	823

8	12	13	141	189	68	4	2	0	58	2135	2679	830

8	12	13	141	189	68	4	2	0	60	2135	2680	892

8	12	13	141	189	68	4	2	0	66	2138	2684	893

8	11	12	141	191	64	4	2	0	63	2140	2683	840

8	11	12	141	191	64	4	2	0	61	2140	2677	791

8	11	12	141	191	64	4	2	0	64	2142	2678	812

8	10	11	51	168	50	4	2	0	59	2140	2678	794

8	10	11	51	168	50	4	2	0	64	2140	2678	778

8	10	11	51	168	50	4	2	0	68	2141	2682	799

8	10	10	18	153	50	2	0	0	61	2143	2682	831

8	10	10	18	153	50	2	0	0	65	2143	2683	814

8	10	10	18	153	50	2	0	0	65	2143	2684	834

8	11	11	126	189	48	2	0	0	62	2145	2678	777

8	11	11	126	189	48	2	0	0	73	2147	2682	773

8	11	11	126	189	48	2	0	0	61	2145	2680	762

8	11	11	165	193	52	2	0	0	98	2145	2677	739

8	11	11	165	193	52	2	0	0	62	2144	2678	746

8	11	11	165	193	52	2	0	0	60	2147	2678	742

8	12	12	153	201	62	2	0	0	59	2140	2683	747

8	12	12	153	201	62	2	0	0	75	2144	2684	786

8	12	12	153	201	62	2	0	0	69	2147	2680	781

8	11	11	135	203	58	2	0	0	66	2145	2684	784

8	11	11	135	203	58	2	0	0	61	2142	2683	775

8	11	11	135	203	58	2	0	0	63	2148	2681	807

8	11	11	51	176	56	2	0	0	70	2149	2685	855

8	11	11	51	176	56	2	0	0	63	2149	2684	865

8	11	11	51	176	56	2	0	0	61	2147	2685	841

8	11	11	78	184	56	2	0	0	61	2150	2688	855

8	11	11	78	184	56	2	0	0	59	2147	2692	810

8	11	11	78	184	56	2	0	0	61	2150	2683	784

8	11	11	66	195	56	0	0	0	63	2150	2684	763

8	11	11	66	195	56	0	0	0	64	2150	2684	767

8	11	11	66	195	56	0	0	0	67	2148	2687	745

8	11	11	72	193	60	0	0	0	94	2150	2687	785

8	11	11	72	193	60	0	0	0	63	2151	2682	778

8	11	11	72	193	60	0	0	0	70	2151	2688	839

8	11	11	84	197	64	0	0	0	73	2149	2689	850

8	11	11	84	197	64	0	0	0	60	2152	2687	811

8	11	11	84	197	64	0	0	0	61	2151	2691	780

9	12	12	192	222	62	0	0	0	58	2153	2687	793

9	12	12	192	222	62	0	0	0	62	2147	2691	793

9	12	12	192	222	62	0	0	0	60	2151	2689	780

9	12	12	162	219	64	2	0	0	61	2149	2690	798

9	12	12	162	219	64	2	0	0	63	2151	2693	788

9	12	12	162	219	64	2	0	0	58	2151	2694	826

8	12	12	129	211	62	2	0	0	60	2151	2693	864

8	12	12	129	211	62	2	0	0	62	2153	2695	850

8	12	12	129	211	62	2	0	0	60	2150	2694	859

9	12	13	141	218	60	4	0	0	88	2160	2697	843

9	12	13	141	218	60	4	0	0	60	2153	2695	854

9	12	13	141	218	60	4	0	0	63	2156	2698	864

8	12	13	96	207	64	6	0	0	74	2153	2697	825

8	12	13	96	207	64	6	0	0	78	2159	2693	828

8	12	13	96	207	64	6	0	0	73	2158	2699	819

9	12	14	129	222	66	8	0	0	69	2158	2693	770

8	11	13	129	222	66	8	0	0	60	2159	2691	733

8	11	13	129	222	66	8	0	0	64	2164	2691	687

8	11	13	123	218	60	8	0	0	116	2157	2690	686

9	12	14	123	218	60	8	0	0	59	2159	2689	661

9	12	14	123	218	60	8	0	0	64	2159	2691	652

9	12	14	123	218	58	8	0	0	61	2157	2686	663

9	12	14	123	218	58	8	0	0	65	2156	2695	644

9	12	14	123	218	58	8	0	0	85	2161	2688	628

9	12	14	129	212	62	10	0	0	61	2158	2689	631

9	12	14	129	212	62	10	0	0	60	2162	2688	627

9	12	14	129	212	62	10	0	0	64	2158	2690	649

9	12	14	174	227	64	10	0	0	90	2162	2688	648

9	12	14	174	227	64	10	0	0	69	2159	2689	654

8	11	13	174	227	64	10	0	0	61	2165	2691	641

8	12	14	162	236	66	12	0	0	61	2154	2690	654

8	12	14	162	236	66	12	0	0	61	2161	2687	690

8	12	14	162	236	66	12	0	0	62	2159	2689	675

8	11	13	180	234	68	10	0	0	63	2160	2694	717

8	11	13	180	234	68	10	0	0	58	2163	2693	769

8	11	13	180	234	68	10	0	0	77	2161	2695	772

9	12	16	192	240	70	12	2	2	75	2165	2697	791

9	12	16	192	240	70	12	2	2	65	2162	2698	788

9	12	16	192	240	70	12	2	2	64	2162	2694	790

8	12	15	123	217	70	10	2	2	82	2161	2695	730

7	11	14	123	217	70	10	2	2	64	2159	2693	617

7	11	14	123	217	70	10	2	2	58	2161	2689	577

8	11	13	225	242	68	8	2	2	61	2160	2686	541

8	11	13	225	242	68	8	2	2	64	2161	2686	530

8	11	13	225	242	68	8	2	2	67	2161	2686	544

8	11	12	186	231	66	6	2	2	75	2163	2681	554

8	11	12	186	231	66	6	2	2	62	2160	2684	549

8	11	12	186	231	66	6	2	2	69	2164	2684	548

8	11	12	114	212	66	6	2	2	61	2160	2679	508

8	11	12	114	212	66	6	2	2	64	2159	2678	494

8	11	12	114	212	66	6	2	2	75	2162	2680	489

7	11	12	102	210	70	6	2	2	62	2161	2678	478

7	11	12	102	210	70	6	2	2	60	2161	2680	490

7	11	12	102	210	70	6	2	2	64	2163	2677	520

7	10	12	72	197	70	4	2	2	63	2159	2682	551

7	10	12	72	197	70	4	2	2	63	2162	2685	556

7	10	12	72	197	70	4	2	2	64	2158	2681	564

8	11	13	54	188	72	4	2	2	62	2162	2685	636

8	11	13	54	188	72	4	2	2	58	2159	2686	692

8	11	13	54	188	72	4	2	2	61	2164	2688	661

8	11	12	48	186	70	2	2	2	61	2167	2687	671

8	11	12	48	186	70	2	2	2	61	2157	2685	630

8	11	12	48	186	70	2	2	2	63	2160	2679	586

8	11	12	9	182	68	2	2	2	77	2164	2683	545

8	11	12	9	182	68	2	2	2	61	2163	2684	565

8	11	12	9	182	68	2	2	2	62	2160	2682	542

8	11	11	9	176	64	0	0	0	64	2158	2679	514

8	11	11	9	176	64	0	0	0	67	2157	2680	534

8	11	11	9	176	64	0	0	0	62	2159	2684	565

8	11	11	78	195	64	0	0	0	63	2160	2682	545

8	11	11	78	195	64	0	0	0	59	2159	2681	524

8	11	11	78	195	64	0	0	0	62	2157	2682	532

8	11	11	45	176	68	0	0	0	61	2163	2684	572

8	11	11	45	176	68	0	0	0	61	2160	2685	573

8	11	11	45	176	68	0	0	0	67	2160	2686	573

8	11	11	27	168	68	0	0	0	61	2165	2683	589

8	11	11	27	168	68	0	0	0	61	2157	2685	640

8	11	11	27	168	68	0	0	0	69	2158	2689	663

8	11	11	99	181	70	0	0	0	62	2162	2686	658

8	11	11	99	181	70	0	0	0	63	2167	2682	656

8	11	11	99	181	70	0	0	0	64	2164	2689	635

8	11	13	81	178	76	6	0	0	62	2164	2687	659

8	11	13	81	178	76	6	0	0	63	2163	2685	664

8	11	13	81	178	76	6	0	0	60	2162	2689	629

8	11	12	54	176	72	6	0	0	64	2161	2689	620

8	11	12	54	176	72	6	0	0	62	2164	2686	619

8	11	12	54	176	72	6	0	0	65	2160	2690	623

8	11	15	90	182	72	10	4	4	64	2160	2686	580

8	11	15	90	182	72	10	4	4	68	2161	2687	578

8	11	15	90	182	72	10	4	4	62	2162	2686	570

8	11	15	51	169	70	10	4	4	62	2163	2686	557

8	11	15	51	169	70	10	4	4	62	2162	2689	570

8	11	15	51	169	70	10	4	4	60	2160	2685	565

8	11	15	90	171	70	10	4	4	67	2168	2686	558

8	11	15	90	171	70	10	4	4	59	2162	2687	601

8	11	15	90	171	70	10	4	4	65	2169	2687	605

8	11	15	117	179	72	10	4	4	63	2165	2689	608

8	11	15	117	179	72	10	4	4	61	2165	2691	634

8	11	15	117	179	72	10	4	4	64	2165	2691	636

8	10	15	99	170	68	10	4	4	61	2162	2687	564

8	10	15	99	170	68	10	4	4	65	2160	2685	528

8	10	15	99	170	68	10	4	4	62	2163	2684	497

8	10	15	51	162	68	10	4	4	62	2161	2686	493

8	10	15	51	162	68	10	4	4	60	2158	2683	475

8	10	15	51	162	68	10	4	4	61	2154	2682	467

8	11	15	120	177	64	10	4	4	64	2156	2683	490

8	11	15	120	177	64	10	4	4	59	2156	2682	489

8	11	15	120	177	64	10	4	4	70	2156	2679	519

8	11	15	99	168	64	10	4	4	65	2156	2680	522

8	11	15	99	168	64	10	4	4	62	2157	2683	567

8	11	15	99	168	64	10	4	4	61	2153	2677	581

9	11	14	186	194	54	6	4	4	62	2155	2687	634

9	11	14	186	194	54	6	4	4	65	2158	2685	658

9	11	14	186	194	54	6	4	4	65	2158	2683	621

9	12	15	14	211	56	8	4	4	61	2157	2684	590

9	12	15	14	211	56	8	4	4	62	2150	2684	600

9	12	15	14	211	56	8	4	4	60	2157	2683	610

9	12	13	219	205	58	6	0	0	63	2158	2683	595

9	12	13	219	205	58	6	0	0	63	2155	2684	613

9	12	13	219	205	58	6	0	0	61	2160	2687	587

8	11	12	201	190	54	6	0	0	70	2164	2682	603

8	11	12	201	190	54	6	0	0	64	2159	2684	617

8	11	12	201	190	54	6	0	0	74	2162	2691	680

9	12	12	168	190	56	6	0	0	60	2162	2689	691

9	12	12	168	190	56	6	0	0	61	2162	2691	679

9	12	12	168	190	56	6	0	0	61	2166	2691	712

9	11	12	117	184	56	6	0	0	61	2163	2694	730

9	11	12	117	184	56	6	0	0	63	2165	2693	719

9	11	12	117	184	56	6	0	0	62	2166	2696	738

7	10	11	72	169	52	6	0	0	61	2166	2698	752

7	10	11	72	169	52	6	0	0	62	2168	2694	740

7	10	11	72	169	52	6	0	0	60	2168	2698	731

8	11	12	228	207	50	6	0	0	61	2171	2702	755

9	12	13	228	207	50	6	0	0	62	2168	2700	749

9	12	13	228	207	50	6	0	0	60	2172	2699	767

9	12	15	5	223	62	8	2	2	61	2172	2700	747

9	12	15	5	223	62	8	2	2	64	2167	2702	734

9	12	15	5	223	62	8	2	2	63	2170	2701	725

10	13	16	56	253	68	8	2	2	64	2171	2703	759

10	13	16	56	253	68	8	2	2	65	2170	2701	746

10	13	16	56	253	68	8	2	2	72	2173	2704	772

9	12	15	249	232	64	6	2	2	71	2174	2707	768

9	12	15	249	232	64	6	2	2	62	2174	2705	779

8	11	14	249	232	64	6	2	2	61	2171	2705	777

8	10	13	216	228	60	4	2	2	60	2171	2704	742

8	10	13	216	228	60	4	2	2	65	2175	2704	717

8	10	13	216	228	60	4	2	2	68	2171	2704	683

9	11	13	204	228	54	2	2	2	68	2175	2702	653

9	11	13	204	228	54	2	2	2	62	2169	2702	609

9	11	13	204	228	54	2	2	2	59	2168	2701	614

9	11	13	153	218	58	2	2	2	61	2169	2699	549

9	11	13	153	218	58	2	2	2	63	2168	2697	569

9	11	13	153	218	58	2	2	2	62	2165	2699	555

9	11	13	153	212	66	4	2	2	58	2166	2696	541

8	10	12	153	212	66	4	2	2	61	2166	2694	513

8	10	12	153	212	66	4	2	2	63	2166	2693	507

8	10	12	222	220	64	4	2	2	61	2168	2690	520

9	11	13	222	220	64	4	2	2	62	2163	2694	537

9	11	13	222	220	64	4	2	2	62	2164	2689	484

9	12	14	5	237	66	4	2	2	60	2168	2689	465

9	12	14	5	237	66	4	2	2	62	2164	2687	434

9	12	14	5	237	66	4	2	2	62	2160	2685	440

9	11	13	141	218	66	4	2	2	62	2158	2681	440

9	11	13	141	218	66	4	2	2	62	2152	2682	425

8	10	12	141	218	66	4	2	2	62	2156	2683	447

8	10	12	171	227	62	4	0	0	68	2154	2685	450

8	10	12	171	227	62	4	0	0	65	2154	2680	461

9	11	13	171	227	62	4	0	0	66	2154	2677	483

9	11	13	126	210	60	6	0	0	185	2152	2681	482

9	11	13	126	210	60	6	0	0	60	2150	2680	469

9	11	13	126	210	60	6	0	0	64	2149	2675	468

9	11	13	153	212	64	6	0	0	60	2149	2677	463

9	11	13	153	212	64	6	0	0	59	2146	2677	470

9	11	13	153	212	64	6	0	0	61	2149	2674	486

8	10	12	135	205	60	6	0	0	71	2145	2676	511

8	10	12	135	205	60	6	0	0	66	2144	2681	564

8	10	12	135	205	60	6	0	0	62	2144	2685	559

7	9	11	54	180	56	6	0	0	64	2145	2681	559

8	10	12	54	180	56	6	0	0	66	2149	2682	594

8	10	12	54	180	56	6	0	0	61	2147	2683	600

9	11	13	123	201	58	8	0	0	64	2148	2682	642

8	10	12	123	201	58	8	0	0	61	2146	2686	668

8	10	12	123	201	58	8	0	0	74	2151	2683	648

7	10	11	156	199	46	6	0	0	60	2147	2685	629

7	10	11	156	199	46	6	0	0	63	2147	2685	572

8	11	12	156	199	46	6	0	0	62	2148	2679	570

9	11	13	150	210	52	6	0	0	63	2148	2681	593

9	11	13	150	210	52	6	0	0	78	2144	2681	563

9	11	13	150	210	52	6	0	0	63	2142	2677	576

8	11	12	66	185	54	8	0	0	63	2143	2677	568

8	11	12	66	185	54	8	0	0	62	2146	2679	562

8	11	12	66	185	54	8	0	0	67	2145	2673	553

7	10	11	60	181	52	8	0	0	77	2145	2675	578

7	10	11	60	181	52	8	0	0	132	2144	2678	572

7	10	11	60	181	52	8	0	0	61	2142	2678	601

7	10	11	235	149	48	6	0	0	60	2141	2675	586

7	10	11	235	149	48	6	0	0	65	2144	2678	634

7	10	11	235	149	48	6	0	0	58	2143	2676	594

6	9	9	250	153	48	4	0	0	63	2141	2682	661

6	9	9	250	153	48	4	0	0	61	2141	2679	627

6	9	9	250	153	48	4	0	0	62	2140	2679	676

6	9	9	166	132	46	4	0	0	64	2143	2680	690

7	10	10	166	132	46	4	0	0	175	2149	2681	689

7	10	10	166	132	46	4	0	0	65	2145	2678	677

7	10	11	217	149	50	6	0	0	99	2144	2681	651

7	10	11	217	149	50	6	0	0	68	2144	2681	719

7	10	11	217	149	50	6	0	0	64	2144	2682	709

8	11	12	111	185	52	6	0	0	65	2153	2686	722

8	11	12	111	185	52	6	0	0	59	2147	2684	721

8	11	12	111	185	52	6	0	0	68	2147	2684	739

8	11	11	93	185	52	4	0	0	64	2143	2685	756

8	11	11	93	185	52	4	0	0	82	2145	2684	730

8	11	11	93	185	52	4	0	0	57	2147	2684	713

8	11	13	48	187	54	8	2	2	60	2147	2686	688

8	11	13	48	187	54	8	2	2	87	2146	2685	715

8	11	13	48	187	54	8	2	2	93	2145	2686	723

7	10	12	9	168	50	10	2	2	60	2145	2686	766

7	10	12	9	168	50	10	2	2	67	2144	2682	687

7	10	12	9	168	50	10	2	2	61	2146	2687	705

8	11	15	87	193	52	10	4	4	84	2145	2685	744

8	11	15	87	193	52	10	4	4	58	2145	2686	774

8	11	15	87	193	52	10	4	4	64	2146	2687	757

8	11	16	81	184	52	12	4	4	72	2148	2685	739

8	11	16	81	184	52	12	4	4	64	2147	2686	688

8	11	16	81	184	52	12	4	4	63	2150	2684	673

8	12	16	105	197	58	12	4	4	62	2148	2687	652

8	12	16	105	197	58	12	4	4	66	2150	2682	645

8	12	16	105	197	58	12	4	4	76	2145	2680	609

8	11	15	84	183	52	12	4	4	63	2145	2672	574

8	11	15	84	183	52	12	4	4	61	2145	2674	502

7	10	14	84	183	52	12	4	4	61	2146	2673	536

8	11	15	147	204	56	12	4	4	67	2140	2671	518

8	11	15	147	204	56	12	4	4	64	2144	2672	563

9	12	16	147	204	56	12	4	4	68	2143	2672	576

8	11	15	96	192	52	10	4	4	77	2147	2675	606

8	11	15	96	192	52	10	4	4	78	2141	2678	622

8	11	15	96	192	52	10	4	4	60	2143	2678	669

8	11	14	253	166	56	10	4	4	59	2144	2679	687

8	11	14	253	166	56	10	4	4	61	2147	2679	701

8	11	14	253	166	56	10	4	4	64	2144	2683	686

8	10	14	235	157	52	10	4	4	62	2146	2679	692

8	10	14	235	157	52	10	4	4	73	2148	2679	694

8	10	14	235	157	52	10	4	4	64	2143	2680	651

8	11	12	0	161	62	6	2	2	64	2144	2679	673

8	11	12	0	161	62	6	2	2	68	2144	2683	657

8	11	12	0	161	62	6	2	2	60	2148	2681	687

8	10	12	21	165	58	4	2	2	67	2148	2682	718

7	9	11	21	165	58	4	2	2	63	2151	2686	765

7	9	11	21	165	58	4	2	2	82	2150	2687	779

7	10	11	63	174	62	6	0	0	65	2150	2685	757

