16	27	33	169	29	160	30	6	6	59	1848	2534	3974

16	27	31	163	22	147	28	6	6	61	1853	2535	3979

15	27	32	49	13	151	30	6	6	59	1851	2535	3969

15	27	32	49	11	144	32	6	6	58	1858	2535	3975

16	28	31	163	51	151	30	4	4	59	1849	2535	3969

17	30	33	253	93	168	34	4	4	58	1851	2535	3978

17	32	36	87	112	177	36	4	4	56	1853	2534	3972

18	32	37	195	148	187	38	4	4	60	1848	2536	3972

18	32	37	195	148	187	38	4	4	56	1848	2534	3969

18	32	37	195	148	187	38	4	4	57	1851	2534	3963

20	34	38	155	231	187	36	2	2	59	1851	2534	3971

20	34	37	155	231	187	36	2	2	62	1851	2536	3966

20	34	37	155	231	187	36	2	2	63	1849	2533	3975

20	34	37	230	254	191	34	2	2	57	1853	2533	3951

20	34	37	194	252	198	32	2	2	60	1848	2531	3954

21	34	38	19	15	206	32	2	2	76	1850	2529	3942

20	34	39	7	7	208	32	4	4	57	1844	2531	3943

20	33	39	19	1	204	32	4	4	56	1844	2526	3939

21	34	42	203	238	208	34	4	4	58	1842	2528	3944

21	33	41	197	232	199	32	4	4	59	1842	2526	3951

22	33	41	16	249	186	32	6	6	60	1842	2527	3948

20	32	39	152	219	180	30	6	6	59	1844	2528	3950

18	31	40	23	174	173	34	8	8	60	1844	2524	3947

18	31	40	62	174	175	34	8	8	62	1841	2524	3939

18	31	39	86	180	168	36	6	6	58	1841	2525	3952

18	32	44	95	189	181	46	10	10	58	1840	2527	3953

18	32	44	95	189	181	46	10	10	63	1836	2528	3963

18	32	44	95	189	181	46	10	10	59	1842	2530	3960

19	32	42	107	193	171	42	8	8	61	1841	2531	3964

19	32	43	95	193	171	44	10	10	61	1848	2528	3970

17	30	41	162	134	154	42	10	10	59	1845	2527	3965

17	32	44	219	147	167	48	12	12	57	1843	2529	3973

17	32	44	144	126	173	52	12	12	58	1844	2531	3973

17	32	45	162	126	171	56	12	12	58	1844	2530	3968

17	31	43	105	120	173	52	10	10	60	1842	2528	3971

17	31	43	72	129	171	52	10	10	57	1844	2526	3966

17	30	43	42	123	161	50	12	12	57	1843	2528	3958

17	30	41	48	125	161	46	10	10	60	1843	2528	3968

17	31	43	18	125	167	50	12	10	56	1842	2526	3959

18	32	43	132	171	167	48	12	8	57	1845	2525	3955

19	32	44	216	196	173	50	12	8	59	1837	2529	3965

19	32	44	216	196	173	50	12	8	59	1832	2527	3966

19	32	44	216	196	173	50	12	8	188	1839	2526	3975

19	31	44	252	215	164	46	12	8	75	1839	2524	3968

19	31	44	252	215	164	46	12	8	60	1842	2529	3977

19	31	44	252	215	164	46	12	8	58	1843	2530	3969

20	31	43	252	217	166	40	12	8	58	1844	2528	3967

20	31	43	252	217	166	40	12	8	58	1844	2529	3978

20	31	43	252	217	166	40	12	8	55	1847	2528	3971

19	29	42	189	188	149	36	14	10	59	1846	2530	3975

19	29	42	189	188	149	36	14	10	58	1843	2533	3978

19	29	42	189	188	149	36	14	10	57	1848	2532	3980

19	29	42	216	192	145	34	14	10	64	1849	2534	3989

19	29	42	216	192	145	34	14	10	64	1848	2535	3979

19	29	42	216	192	145	34	14	10	64	1847	2533	3983

20	29	44	231	196	158	36	16	12	57	1852	2532	3980

20	29	44	231	196	158	36	16	12	56	1848	2530	3974

20	29	44	231	196	158	36	16	12	163	1850	2532	3967

19	29	42	225	177	162	32	14	10	63	1846	2527	3962

19	29	42	225	177	162	32	14	10	70	1838	2529	3960

19	29	42	225	177	162	32	14	10	64	1840	2526	3961

20	29	40	237	181	156	26	12	8	65	1844	2531	3960

21	30	43	89	221	177	28	14	12	57	1843	2525	3953

20	30	42	255	194	177	26	12	12	58	1841	2524	3959

21	30	44	92	219	180	28	16	14	63	1838	2520	3956

20	30	41	5	181	172	26	14	12	58	1841	2522	3961

20	31	45	86	206	183	32	16	14	64	1838	2518	3961

22	33	47	125	233	202	34	16	14	58	1841	2523	3959

20	32	48	119	231	202	38	16	14	57	1838	2520	3975

20	32	45	143	210	187	36	14	12	60	1836	2519	3970

20	34	48	173	240	195	40	16	14	56	1839	2522	3972

21	32	49	224	251	190	42	18	16	65	1836	2520	3966

19	31	43	89	192	167	38	14	12	54	1839	2522	3969

19	31	42	32	162	167	40	14	12	61	1837	2523	3971

19	31	42	32	162	167	40	14	12	65	1837	2520	3973

19	31	42	32	162	167	40	14	12	61	1842	2524	3973

18	30	39	213	135	152	36	10	10	57	1842	2523	3975

18	30	39	213	135	152	36	10	10	57	1841	2524	3978

18	30	39	213	135	152	36	10	10	56	1841	2527	3972

18	30	40	249	147	162	36	10	10	58	1842	2529	3980

18	30	40	249	147	162	36	10	10	60	1840	2527	3982

18	30	40	249	147	162	36	10	10	71	1840	2524	3985

18	29	36	174	120	141	28	6	6	58	1845	2527	3983

18	29	36	174	120	141	28	6	6	73	1843	2526	3983

18	29	36	174	120	141	28	6	6	58	1845	2528	3983

18	28	32	135	95	124	24	4	4	58	1841	2528	3985

18	28	32	135	95	124	24	4	4	60	1847	2525	3986

18	28	32	135	95	124	24	4	4	59	1844	2527	3979

18	26	31	153	87	135	20	4	4	69	1844	2530	3977

18	26	31	153	87	135	20	4	4	59	1845	2531	3983

18	26	31	153	87	135	20	4	4	60	1846	2530	3987

18	25	30	27	74	133	18	4	4	60	1845	2528	3974

18	26	31	27	74	133	18	4	4	56	1846	2527	3966

18	26	31	27	74	133	18	4	4	59	1837	2523	3956

17	26	29	232	59	138	14	2	2	58	1839	2523	3962

17	26	29	232	59	138	14	2	2	66	1835	2520	3952

17	26	29	232	59	138	14	2	2	57	1831	2514	3949

16	24	26	61	12	130	12	0	0	77	1832	2514	3947

16	24	26	61	12	130	12	0	0	56	1830	2511	3938

16	24	26	61	12	130	12	0	0	54	1828	2511	3938

17	25	28	118	31	136	14	2	2	58	1824	2509	3932

17	25	28	118	31	136	14	2	2	59	1824	2512	3936

17	25	28	118	31	136	14	2	2	57	1822	2505	3941

17	25	29	187	61	136	10	2	2	74	1820	2505	3935

17	25	29	187	61	136	10	2	2	61	1822	2504	3936

17	25	29	187	61	136	10	2	2	70	1817	2503	3939

17	25	28	130	48	144	8	2	2	56	1813	2497	3927

17	25	28	130	48	144	8	2	2	68	1816	2499	3932

17	25	28	130	48	144	8	2	2	57	1812	2496	3937

16	24	27	16	21	140	8	2	2	58	1811	2495	3929

16	24	27	16	21	140	8	2	2	59	1814	2494	3936

16	24	27	16	21	140	8	2	2	61	1810	2496	3934

17	25	30	34	31	150	14	4	4	55	1814	2494	3951

17	25	30	34	31	150	14	4	4	56	1814	2495	3949

17	25	30	34	31	150	14	4	4	60	1814	2498	3953

17	25	32	67	48	154	18	6	6	88	1814	2496	3967

17	25	32	67	48	154	18	6	6	65	1812	2496	3962

17	25	32	67	48	154	18	6	6	61	1811	2504	3966

17	25	32	37	50	145	18	6	6	64	1813	2500	3973

17	25	32	37	50	145	18	6	6	56	1814	2496	3977

17	25	32	37	50	145	18	6	6	55	1813	2503	3969

17	25	33	100	67	147	20	6	6	58	1813	2501	3977

17	25	33	100	67	147	20	6	6	64	1814	2501	3972

17	25	33	100	67	147	20	6	6	54	1815	2501	3971

17	24	32	76	42	130	20	6	6	61	1815	2500	3977

17	24	32	76	42	130	20	6	6	57	1813	2502	3973

17	24	32	76	42	130	20	6	6	84	1815	2501	3974

17	25	32	43	36	141	20	6	6	61	1811	2503	3979

17	25	32	43	36	141	20	6	6	68	1813	2503	3978

17	25	32	43	36	141	20	6	6	59	1815	2501	3978

17	24	29	161	7	133	18	4	4	59	1817	2504	3976

17	24	29	161	7	133	18	4	4	57	1813	2504	3977

17	24	29	161	7	133	18	4	4	57	1812	2506	3990

16	23	30	80	241	135	20	6	6	62	1816	2506	3989

16	23	30	80	241	135	20	6	6	60	1821	2508	3991

16	23	30	80	241	135	20	6	6	60	1820	2509	3992

16	23	30	104	252	135	20	6	6	59	1818	2513	3988

16	23	30	104	252	135	20	6	6	59	1821	2510	3984

16	23	30	104	252	135	20	6	6	72	1819	2510	3991

17	23	29	104	0	133	18	6	6	57	1821	2512	3994

17	23	29	104	0	133	18	6	6	57	1824	2509	3990

17	23	29	104	0	133	18	6	6	53	1827	2513	3994

16	21	27	104	244	121	12	4	4	58	1822	2513	3995

16	21	27	104	244	121	12	4	4	59	1822	2514	3992

16	21	27	104	244	121	12	4	4	111	1827	2512	3990

16	21	26	252	216	127	14	4	2	59	1825	2514	3992

16	21	26	252	216	127	14	4	2	72	1826	2514	3988

16	21	26	252	216	127	14	4	2	176	1823	2512	3992

15	21	26	207	199	117	14	4	2	65	1828	2515	3996

15	21	26	207	199	117	14	4	2	62	1829	2516	3989

15	21	26	207	199	117	14	4	2	60	1829	2521	3992

15	21	26	156	182	119	14	4	2	62	1828	2519	3990

15	21	26	156	182	119	14	4	2	73	1830	2515	4001

15	21	26	156	182	119	14	4	2	58	1830	2516	3996

15	23	27	186	198	131	16	4	2	58	1831	2519	3993

15	23	27	186	198	131	16	4	2	56	1828	2520	3998

15	23	27	186	198	131	16	4	2	57	1828	2519	3992

15	20	26	174	187	118	16	4	2	247	1830	2517	3990

15	20	26	174	187	118	16	4	2	61	1829	2519	3995

15	20	26	174	187	118	16	4	2	80	1831	2520	3995

15	21	28	20	225	129	20	4	2	64	1827	2522	3995

15	22	28	20	225	129	20	4	2	57	1830	2521	3994

15	22	28	20	225	129	20	4	2	61	1830	2525	3995

15	23	29	65	236	144	20	4	2	57	1836	2522	3996

15	23	29	65	236	144	20	4	2	59	1830	2522	3990

15	23	29	65	236	144	20	4	2	56	1835	2521	3990

15	24	31	92	236	142	24	6	4	56	1836	2519	3998

15	24	31	92	236	142	24	6	4	59	1826	2521	3992

15	24	31	92	236	142	24	6	4	59	1832	2522	3993

15	24	31	113	232	138	24	6	4	57	1831	2521	3989

15	24	31	113	232	138	24	6	4	57	1831	2523	3997

15	24	31	113	232	138	24	6	4	61	1832	2520	3996

15	24	32	113	246	146	26	6	4	59	1833	2522	3984

15	24	32	113	246	146	26	6	4	57	1830	2519	3991

15	24	32	113	246	146	26	6	4	58	1827	2522	3985

15	24	31	119	251	146	22	4	4	61	1827	2522	3993

15	24	31	119	251	146	22	4	4	57	1831	2523	3986

15	24	31	119	251	146	22	4	4	58	1828	2519	3984

15	25	31	80	249	167	22	4	4	72	1832	2525	3994

15	25	31	80	249	167	22	4	4	59	1829	2525	3993

15	25	31	80	249	167	22	4	4	58	1827	2522	3990

16	25	31	98	12	171	20	4	4	58	1830	2525	3992

16	25	31	98	12	171	20	4	4	58	1825	2522	3991

16	25	31	98	12	171	20	4	4	57	1825	2521	3993

16	25	30	119	12	169	18	4	4	60	1825	2523	3980

16	25	30	119	12	169	18	4	4	54	1825	2525	3989

16	25	30	119	12	169	18	4	4	71	1823	2522	3991

17	26	34	209	44	179	18	6	6	59	1827	2523	3983

17	26	34	209	44	179	18	6	6	59	1826	2526	3986

17	26	34	209	44	179	18	6	6	58	1825	2521	3987

17	25	32	164	16	172	14	8	8	57	1825	2522	3990

17	25	32	164	16	172	14	8	8	62	1826	2521	3989

17	25	33	164	16	172	14	8	8	77	1827	2527	3984

16	24	29	143	255	155	12	6	6	55	1825	2519	3988

16	24	29	143	255	155	12	6	6	57	1825	2520	3988

16	24	29	143	255	155	12	6	6	56	1826	2521	3991

16	24	27	116	246	153	8	4	4	61	1826	2522	3989

16	24	27	116	246	153	8	4	4	58	1827	2522	3985

16	24	27	116	246	153	8	4	4	61	1826	2519	3984

16	24	28	158	1	157	8	4	4	60	1823	2522	3975

16	24	28	158	1	157	8	4	4	57	1825	2517	3974

16	24	28	158	1	157	8	4	4	60	1825	2518	3972

16	23	26	50	221	149	6	4	4	59	1820	2517	3976

16	23	26	50	221	149	6	4	4	65	1822	2519	3970

16	23	26	50	221	149	6	4	4	70	1822	2514	3983

16	24	27	176	250	149	8	4	4	58	1821	2516	3983

16	24	27	10	6	138	10	4	4	54	1822	2518	3979

16	23	27	197	235	130	14	4	4	57	1821	2515	3965

16	24	28	233	3	135	16	4	4	59	1821	2513	3971

15	24	26	161	240	129	16	2	2	66	1820	2512	3965

15	24	27	173	244	123	18	2	2	59	1816	2508	3963

15	25	27	206	255	121	20	2	2	57	1817	2511	3961

16	25	31	227	10	127	26	4	4	59	1807	2508	3958

15	26	31	170	249	129	30	4	4	59	1816	2505	3965

15	26	32	215	8	131	32	4	4	57	1814	2506	3969

16	26	31	209	249	127	30	4	4	59	1820	2506	3967

16	26	32	152	247	125	32	4	4	59	1815	2503	3966

16	27	33	22	22	129	32	6	6	60	1810	2505	3967

16	27	33	22	22	129	32	6	6	56	1813	2501	3963

16	27	33	22	22	129	32	6	6	56	1810	2506	3971

16	26	33	227	252	124	30	6	6	55	1813	2505	3971

16	26	33	227	252	124	30	6	6	64	1819	2507	3973

16	26	33	227	252	124	30	6	6	57	1812	2502	3968

16	26	36	233	0	133	34	10	10	60	1811	2503	3959

16	26	36	233	0	133	34	10	10	56	1811	2500	3966

16	26	36	233	0	133	34	10	10	53	1814	2502	3973

16	26	35	254	0	137	32	8	8	56	1810	2500	3963

16	26	35	254	0	137	32	8	8	57	1810	2500	3972

16	26	35	254	0	137	32	8	8	64	1817	2499	3977

16	25	35	209	251	137	32	10	10	58	1812	2499	3980

16	25	35	209	251	137	32	10	10	70	1811	2494	3983

16	25	35	209	251	137	32	10	10	58	1813	2503	3985

16	24	32	74	219	131	26	8	8	57	1813	2508	3986

16	24	32	74	219	131	26	8	8	58	1811	2506	3986

16	24	32	74	219	131	26	8	8	55	1810	2503	3990

16	24	32	152	242	133	22	8	8	56	1807	2505	3989

16	24	32	152	242	133	22	8	8	60	1809	2503	3981

16	24	32	152	242	133	22	8	8	58	1814	2505	3982

16	24	32	152	249	141	22	8	8	57	1808	2505	3984

16	24	32	152	249	141	22	8	8	60	1810	2506	3988

16	24	32	152	249	141	22	8	8	60	1811	2506	3987

16	23	33	95	243	145	24	8	8	68	1810	2504	3984

16	23	33	95	243	145	24	8	8	59	1814	2506	3989

16	23	33	95	243	145	24	8	8	58	1811	2511	3988

15	22	32	89	237	141	20	8	8	70	1809	2508	3984

15	22	32	89	237	141	20	8	8	64	1811	2505	3988

15	22	32	89	237	141	20	8	8	60	1810	2506	3991

15	21	29	213	210	139	18	6	6	56	1810	2506	3987

15	21	29	213	210	139	18	6	6	57	1806	2509	3993

15	21	29	213	210	139	18	6	6	58	1811	2504	3991

15	22	29	213	223	141	20	6	6	59	1809	2504	3985

15	22	29	213	223	141	20	6	6	57	1808	2508	3987

15	22	29	213	223	141	20	6	6	55	1809	2506	3981

15	20	25	189	211	124	14	2	2	58	1806	2507	3976

15	20	25	189	211	124	14	2	2	59	1810	2502	3975

15	20	25	189	211	124	14	2	2	61	1805	2503	3969

15	20	25	174	216	124	14	2	2	58	1808	2502	3966

15	21	25	174	216	124	14	2	2	56	1808	2500	3968

15	21	25	174	216	124	14	2	2	58	1806	2501	3974

15	21	24	174	216	122	16	0	0	56	1802	2500	3962

15	21	24	174	216	122	16	0	0	58	1803	2500	3958

15	21	24	174	216	122	16	0	0	61	1802	2499	3965

15	22	26	32	246	126	20	0	0	57	1801	2494	3959

15	22	26	32	246	126	20	0	0	59	1802	2491	3959

15	22	26	32	246	126	20	0	0	87	1800	2496	3956

16	23	26	77	0	122	20	0	0	59	1799	2496	3959

16	23	26	77	0	122	20	0	0	57	1800	2495	3969

16	23	26	77	0	122	20	0	0	60	1795	2493	3958

15	23	26	59	251	122	18	0	0	160	1797	2491	3966

15	23	26	59	251	122	18	0	0	59	1793	2493	3963

15	23	26	59	251	122	18	0	0	59	1792	2491	3966

16	23	25	71	253	112	14	0	0	55	1793	2491	3966

16	23	25	71	253	112	14	0	0	57	1794	2486	3965

16	23	25	71	253	112	14	0	0	60	1794	2489	3954

15	22	24	5	230	110	14	0	0	60	1791	2487	3960

15	22	24	5	230	110	14	0	0	58	1787	2488	3970

15	22	24	5	230	110	14	0	0	71	1791	2490	3964

15	22	25	68	238	108	14	2	2	56	1793	2487	3973

15	22	25	68	238	108	14	2	2	109	1790	2487	3976

15	22	25	68	238	108	14	2	2	55	1791	2492	3984

15	22	25	113	242	108	12	2	2	55	1797	2492	3984

15	22	25	113	242	108	12	2	2	62	1795	2492	3982

15	22	25	113	242	108	12	2	2	60	1797	2492	3981

16	24	27	209	11	116	16	2	2	53	1796	2489	3986

16	24	27	209	11	116	16	2	2	57	1797	2494	3985

16	24	27	209	11	116	16	2	2	52	1797	2493	3988

16	25	28	43	23	122	18	2	2	55	1794	2494	3995

16	25	28	43	23	122	18	2	2	57	1796	2494	3993

16	25	28	43	23	122	18	2	2	57	1797	2498	3987

16	25	29	88	36	128	16	4	4	57	1793	2494	3992

16	25	29	88	36	128	16	4	4	56	1801	2494	3982

16	25	29	88	36	128	16	4	4	60	1799	2498	3988

17	24	28	76	36	128	12	4	4	61	1797	2493	3995

17	24	28	76	36	128	12	4	4	72	1797	2496	3990

17	24	28	76	36	128	12	4	4	70	1799	2497	3996

16	24	28	248	17	122	12	4	4	57	1796	2494	3988

16	24	28	248	17	122	12	4	4	59	1798	2497	3989

16	24	28	248	17	122	12	4	4	58	1805	2501	3991

16	23	27	10	5	116	12	4	4	132	1805	2495	3997

16	23	27	10	5	116	12	4	4	58	1804	2494	3994

16	23	27	10	5	116	12	4	4	62	1804	2501	3990

16	23	28	227	251	118	14	6	6	58	1801	2502	4000

16	23	28	227	251	118	14	6	6	80	1804	2504	3998

16	23	28	227	251	118	14	6	6	57	1803	2502	3992

16	23	31	170	238	116	18	8	8	58	1808	2505	4000

16	23	31	170	238	116	18	8	8	57	1807	2504	4000

16	23	31	170	238	116	18	8	8	63	1805	2505	3996

15	22	28	107	217	112	16	6	6	57	1807	2502	4003

15	22	28	107	217	112	16	6	6	75	1808	2503	4002

15	22	28	107	217	112	16	6	6	60	1805	2504	4002

15	21	27	249	190	102	18	6	6	62	1804	2506	4001

15	21	27	249	190	102	18	6	6	57	1808	2504	3998

15	21	27	249	190	102	18	6	6	60	1805	2508	4002

14	21	29	249	194	111	20	8	8	57	1806	2506	4001

14	21	29	249	194	111	20	8	8	55	1807	2509	4001

14	21	29	249	194	111	20	8	8	58	1814	2504	3997

14	20	28	141	173	101	18	8	8	66	1807	2505	4001

14	20	30	78	154	103	22	8	8	56	1811	2511	3997

13	20	28	48	135	97	24	8	8	55	1810	2507	4001

13	20	29	60	129	103	26	8	8	58	1813	2505	3993

13	20	29	253	122	103	28	8	8	58	1807	2508	3998

14	22	30	105	158	114	32	6	6	57	1811	2511	3997

14	24	30	246	198	126	34	4	4	57	1811	2506	3993

15	25	31	29	211	136	36	4	4	54	1805	2507	4001

15	25	32	125	234	138	36	4	4	58	1814	2509	3994

15	25	30	80	217	131	34	2	2	59	1805	2507	3996

15	25	31	119	232	137	36	2	2	57	1817	2510	4002

15	25	28	119	226	127	32	0	0	58	1811	2508	3998

15	25	29	143	238	129	34	0	0	60	1814	2508	3994

15	25	29	143	238	129	34	0	0	58	1811	2511	3997

15	25	29	143	238	129	34	0	0	56	1811	2507	3998

15	25	29	113	236	125	32	0	0	56	1816	2507	4003

15	25	28	113	236	125	32	0	0	56	1814	2511	4000

15	25	28	113	236	125	32	0	0	63	1817	2510	3995

15	25	27	131	228	125	30	0	0	61	1812	2507	3999

15	25	27	131	228	125	30	0	0	63	1813	2511	3993

15	25	27	131	228	125	30	0	0	58	1812	2509	3993

14	23	25	11	190	108	26	0	0	90	1808	2510	4000

14	23	25	11	190	108	26	0	0	56	1811	2514	3997

14	23	25	11	190	108	26	0	0	58	1811	2512	3992

13	22	23	141	150	104	22	0	0	62	1812	2504	3984

13	22	23	141	150	104	22	0	0	62	1811	2508	3986

13	22	23	141	150	104	22	0	0	59	1811	2506	3987

13	22	23	159	152	104	22	0	0	56	1810	2507	3987

13	22	23	159	152	104	22	0	0	54	1807	2508	3989

13	22	23	159	152	104	22	0	0	64	1810	2510	3993

13	21	23	102	141	106	22	0	0	57	1810	2506	3987

13	21	23	102	141	106	22	0	0	55	1811	2507	3992

13	21	23	102	141	106	22	0	0	62	1810	2508	3992

13	20	23	63	139	100	20	0	0	59	1808	2510	3999

13	20	23	63	139	100	20	0	0	113	1809	2508	4002

13	20	23	63	139	100	20	0	0	56	1809	2509	3991

13	18	21	6	118	90	16	0	0	59	1811	2506	4000

13	19	21	6	118	90	16	0	0	58	1810	2506	3994

13	19	21	6	118	90	16	0	0	57	1810	2508	3986

14	19	21	48	128	94	14	0	0	69	1806	2508	3989

14	18	21	48	128	94	14	0	0	57	1808	2507	3989

14	18	21	48	128	94	14	0	0	58	1809	2508	3994

13	18	20	9	116	96	10	0	0	60	1806	2505	3994

13	18	20	9	116	96	10	0	0	58	1802	2507	3988

13	18	20	9	116	96	10	0	0	58	1808	2508	3990

13	18	20	45	127	92	10	0	0	57	1807	2507	3998

13	18	20	45	127	92	10	0	0	58	1805	2504	3988

13	18	20	45	127	92	10	0	0	57	1806	2503	3988

14	20	22	108	154	92	12	2	2	59	1808	2504	3998

14	20	22	108	154	92	12	2	2	58	1806	2505	3989

14	20	22	108	154	92	12	2	2	53	1809	2497	3991

14	21	23	141	166	102	12	2	2	54	1803	2500	3974

14	21	23	141	166	102	12	2	2	59	1805	2499	3974

14	21	23	141	166	102	12	2	2	55	1805	2498	3968

14	20	23	234	181	98	10	2	2	58	1803	2498	3968

14	20	23	234	181	98	10	2	2	68	1797	2500	3967

14	20	23	234	181	98	10	2	2	57	1805	2496	3970

14	20	23	246	187	94	8	2	2	55	1803	2500	3979

14	20	23	246	187	94	8	2	2	70	1803	2498	3992

14	20	23	246	187	94	8	2	2	65	1798	2497	3984

14	20	22	240	175	96	6	2	2	57	1803	2499	3987

14	20	22	240	175	96	6	2	2	61	1802	2499	3983

14	20	22	240	175	96	6	2	2	76	1801	2502	3987

14	20	23	17	169	98	6	4	2	130	1802	2499	3987

14	20	23	17	169	98	6	4	2	59	1800	2498	3989

14	20	23	17	169	98	6	4	2	56	1796	2497	3987

14	21	26	68	186	112	12	6	4	81	1799	2501	3993

14	21	26	68	186	112	12	6	4	58	1801	2497	3995

14	21	26	68	186	112	12	6	4	60	1796	2501	3993

14	22	26	255	174	110	14	6	4	55	1802	2502	3991

14	22	26	255	174	110	14	6	4	55	1800	2500	3992

14	22	26	255	174	110	14	6	4	55	1803	2501	3994

14	21	26	249	169	102	14	6	4	60	1793	2500	3988

14	21	26	249	169	102	14	6	4	64	1794	2499	3996

14	21	26	249	169	102	14	6	4	58	1797	2501	3994

13	21	25	174	147	106	14	6	4	58	1800	2499	3992

13	21	25	174	147	106	14	6	4	56	1801	2500	3993

13	21	25	174	147	106	14	6	4	59	1794	2501	3995

13	21	24	138	143	110	12	4	2	57	1797	2498	4001

13	21	24	138	143	110	12	4	2	57	1801	2500	4001

13	21	24	138	143	110	12	4	2	71	1800	2501	4006

13	21	24	117	135	106	14	4	2	56	1801	2502	3997

13	21	24	117	135	106	14	4	2	57	1798	2497	4004

13	21	24	117	135	106	14	4	2	71	1803	2502	3996

13	21	25	75	133	119	18	4	2	56	1812	2507	3995

13	21	25	75	133	119	18	4	2	58	1800	2503	4002

13	21	25	75	133	119	18	4	2	73	1803	2503	3998

13	22	25	102	140	121	18	4	2	54	1802	2503	4005

13	22	25	102	140	121	18	4	2	57	1804	2503	3998

13	22	25	102	140	121	18	4	2	56	1801	2503	4008

13	21	25	63	138	109	18	4	2	57	1801	2501	3996

13	21	25	63	138	109	18	4	2	55	1804	2506	3999

13	21	25	63	138	109	18	4	2	57	1801	2504	3999

13	21	24	241	119	109	16	2	2	57	1800	2503	4000

13	21	24	241	119	109	16	2	2	55	1800	2502	4003

13	21	24	241	119	109	16	2	2	57	1803	2508	4001

13	21	22	208	119	109	12	0	0	56	1804	2505	4002

13	21	22	208	119	109	12	0	0	81	1802	2505	4001

13	21	22	208	119	109	12	0	0	57	1806	2507	3999

13	21	22	3	136	103	10	0	0	63	1805	2506	4005

13	21	22	3	136	103	10	0	0	55	1807	2503	3998

13	21	22	3	136	103	10	0	0	57	1803	2507	3995

13	21	22	30	143	113	10	0	0	58	1804	2505	3997

13	21	22	30	143	113	10	0	0	57	1805	2508	4006

13	21	22	30	143	113	10	0	0	58	1805	2505	3998

14	22	23	114	173	119	12	0	0	55	1803	2506	3998

14	22	23	114	173	119	12	0	0	60	1804	2503	3999

14	22	23	114	173	119	12	0	0	58	1803	2505	3996

14	22	23	120	171	109	12	0	0	58	1802	2509	3993

14	22	23	120	171	109	12	0	0	61	1801	2506	3997

14	22	23	120	171	109	12	0	0	68	1806	2505	4004

14	22	23	165	188	117	8	0	0	57	1805	2505	3997

14	22	23	165	188	117	8	0	0	61	1807	2505	4002

14	22	23	165	188	117	8	0	0	57	1805	2504	3998

14	21	22	138	186	104	6	0	0	58	1809	2505	4002

14	21	22	138	186	104	6	0	0	56	1802	2507	3994

14	21	22	138	186	104	6	0	0	58	1810	2504	4000

14	20	21	54	167	100	6	0	0	57	1807	2505	4003

14	20	21	54	167	100	6	0	0	54	1805	2506	3999

14	20	21	54	167	100	6	0	0	77	1805	2506	3998

14	21	23	117	184	108	8	2	2	68	1807	2503	4004

14	21	23	117	184	108	8	2	2	56	1808	2502	3994

14	21	23	117	184	108	8	2	2	65	1808	2508	3996

15	21	25	183	201	106	10	4	4	66	1806	2504	3996

15	21	25	183	201	106	10	4	4	123	1807	2503	3994

15	21	25	183	201	106	10	4	4	59	1806	2503	3984

14	20	24	189	188	96	8	4	4	61	1800	2497	3978

14	20	24	189	188	96	8	4	4	59	1800	2500	3981

14	20	24	189	188	96	8	4	4	55	1795	2494	3974

14	20	24	207	188	102	10	4	4	57	1797	2494	3974

14	20	24	207	188	102	10	4	4	56	1797	2490	3959

14	20	24	207	188	102	10	4	4	59	1794	2485	3955

15	20	24	201	190	98	10	4	4	60	1783	2482	3947

15	20	24	201	190	98	10	4	4	59	1785	2484	3948

15	20	24	201	190	98	10	4	4	57	1784	2478	3938

14	19	23	117	163	92	8	4	4	57	1784	2476	3945

14	19	23	117	163	92	8	4	4	57	1782	2479	3955

14	19	23	117	163	92	8	4	4	50	1780	2477	3949

13	19	23	102	148	94	8	4	4	59	1782	2475	3959

13	19	23	102	148	94	8	4	4	58	1778	2475	3958

13	19	23	102	148	94	8	4	4	58	1778	2473	3955

14	18	22	96	141	80	8	4	4	59	1773	2468	3954

14	18	22	96	141	80	8	4	4	57	1774	2467	3942

14	18	22	96	141	80	8	4	4	57	1768	2460	3946

14	19	23	180	164	80	8	6	6	54	1769	2465	3946

14	19	23	180	164	80	8	6	6	66	1764	2458	3940

14	19	23	180	164	80	8	6	6	57	1759	2454	3942

15	19	24	26	191	86	8	6	6	62	1762	2454	3940

15	19	24	26	191	86	8	6	6	60	1761	2457	3945

15	19	24	26	191	86	8	6	6	56	1758	2449	3932

