
8	14	14	150	225	92	6	0	0	61	1801	2512	3993

8	14	14	150	225	92	6	0	0	59	1795	2512	3985

8	14	14	168	223	94	6	0	0	58	1801	2518	3990

8	14	14	168	223	94	6	0	0	57	1798	2513	3986

8	14	14	168	223	94	6	0	0	64	1801	2514	3985

9	16	18	8	242	98	8	2	2	59	1801	2514	3995

9	16	18	8	242	98	8	2	2	60	1798	2515	3992

9	16	18	8	242	98	8	2	2	58	1801	2510	3986

9	14	17	252	231	96	8	2	2	58	1798	2515	3997

9	14	17	252	231	96	8	2	2	58	1796	2519	3995

9	14	17	252	231	96	8	2	2	58	1801	2514	4002

8	14	16	246	234	88	6	2	2	58	1798	2512	3994

8	14	16	246	234	88	6	2	2	60	1797	2511	3988

8	14	16	246	234	88	6	2	2	60	1795	2516	3989

9	14	17	5	242	86	6	2	2	59	1799	2509	3987

9	14	17	5	242	86	6	2	2	54	1796	2511	3996

9	14	17	5	242	86	6	2	2	60	1797	2510	3992

9	14	17	243	248	80	6	2	2	61	1800	2514	3989

9	14	17	243	248	80	6	2	2	73	1799	2514	3989

9	14	17	243	248	80	6	2	2	75	1799	2515	3988

9	13	16	225	242	76	6	2	2	64	1801	2512	3991

9	13	16	225	242	76	6	2	2	59	1798	2510	3994

9	13	16	225	242	76	6	2	2	53	1798	2509	3987

9	13	14	14	250	70	2	2	2	76	1802	2511	3991

9	13	14	14	250	70	2	2	2	56	1798	2513	3987

9	13	14	14	250	70	2	2	2	54	1796	2513	3988

9	13	14	5	244	66	2	2	2	59	1799	2514	3991

9	13	14	5	244	66	2	2	2	59	1799	2513	3992

9	13	14	5	244	66	2	2	2	59	1796	2514	3991

9	12	13	222	229	66	2	2	2	60	1801	2507	3990

9	12	13	222	229	66	2	2	2	61	1800	2515	3989

9	12	13	222	229	66	2	2	2	123	1800	2514	3992

8	12	14	183	219	70	2	2	2	61	1800	2515	3997

8	12	14	183	219	70	2	2	2	60	1802	2512	3990

8	12	14	183	219	70	2	2	2	64	1799	2515	3994

9	12	12	201	230	66	0	0	0	61	1798	2513	3997

9	12	12	201	230	66	0	0	0	59	1800	2515	3994

9	12	12	201	230	66	0	0	0	58	1799	2510	4002

10	13	13	35	4	64	2	0	0	60	1802	2512	4000

10	13	13	35	4	64	2	0	0	59	1801	2511	3994

10	13	13	35	4	64	2	0	0	59	1800	2511	3994

10	12	12	246	241	58	2	0	0	60	1798	2513	3990

10	12	12	246	241	58	2	0	0	70	1801	2515	3996

10	12	12	246	241	58	2	0	0	59	1796	2513	3987

10	13	13	53	0	64	2	0	0	59	1798	2511	3991

10	13	13	53	0	64	2	0	0	59	1799	2512	3994

10	13	13	53	0	64	2	0	0	59	1799	2513	3987

10	13	13	38	246	66	2	0	0	88	1799	2512	3988

10	13	13	38	246	66	2	0	0	62	1798	2512	3987

10	13	13	38	246	66	2	0	0	59	1799	2512	3987

10	13	13	128	2	70	2	0	0	63	1798	2510	3993

10	13	13	128	2	70	2	0	0	60	1799	2510	3992

10	13	13	128	2	70	2	0	0	55	1797	2514	3987

9	12	13	59	237	66	4	0	0	71	1799	2509	3988

9	12	13	59	237	66	4	0	0	56	1795	2513	3990

9	12	13	59	237	66	4	0	0	60	1799	2513	3992

10	13	14	86	252	72	6	0	0	72	1800	2512	3987

10	13	14	86	252	72	6	0	0	56	1798	2511	3991

10	13	14	86	252	72	6	0	0	57	1797	2511	3992

10	14	17	167	17	74	10	0	0	59	1796	2508	3997

10	14	17	167	17	74	10	0	0	58	1800	2515	3988

10	14	17	167	17	74	10	0	0	55	1793	2509	3996

10	14	17	167	23	66	10	0	0	71	1796	2511	3988

10	14	17	167	23	66	10	0	0	59	1798	2514	3988

10	14	17	167	23	66	10	0	0	56	1799	2511	3994

9	14	17	92	2	68	12	0	0	57	1797	2513	3995

9	14	17	92	2	68	12	0	0	55	1787	2513	3994

9	14	17	92	2	68	12	0	0	61	1799	2513	3991

9	13	15	8	228	66	10	0	0	59	1802	2509	3992

9	13	15	8	228	66	10	0	0	68	1799	2511	3991

9	13	15	8	228	66	10	0	0	59	1794	2512	3986

9	14	19	122	1	76	16	0	0	60	1799	2511	3990

9	14	19	122	1	76	16	0	0	59	1795	2510	3993

9	14	19	122	1	76	16	0	0	57	1798	2511	3990

9	14	19	77	249	74	16	0	0	58	1797	2511	3994

9	14	19	77	249	74	16	0	0	57	1798	2511	3996

9	14	19	77	249	74	16	0	0	59	1798	2510	3998

9	14	21	161	3	80	18	2	2	65	1798	2510	3994

9	14	21	161	3	80	18	2	2	58	1798	2509	3989

9	14	21	161	3	80	18	2	2	63	1799	2511	3994

9	13	20	53	234	72	18	2	2	61	1793	2514	3991

9	13	20	53	234	72	18	2	2	61	1799	2512	3991

9	13	20	53	234	72	18	2	2	58	1793	2511	3990

9	14	20	104	253	74	16	2	2	59	1794	2507	3993

9	14	20	104	253	74	16	2	2	58	1795	2511	3992

9	14	20	104	253	74	16	2	2	58	1797	2514	3988

9	14	20	143	5	70	16	2	2	57	1799	2511	3989

9	14	20	143	5	70	16	2	2	59	1793	2510	3992

9	14	20	143	5	70	16	2	2	53	1793	2512	4003

9	13	19	149	8	68	12	2	2	56	1796	2509	3989

9	13	19	149	8	68	12	2	2	56	1795	2508	3992

9	13	19	149	8	68	12	2	2	63	1793	2511	3997

9	13	19	182	10	74	12	2	2	59	1796	2509	3994

9	13	19	182	10	74	12	2	2	61	1794	2512	3988

9	13	19	182	10	74	12	2	2	57	1796	2512	3988

10	13	19	188	12	72	12	2	2	66	1794	2512	3989

10	13	19	188	12	72	12	2	2	67	1791	2507	3993

10	13	19	188	12	72	12	2	2	59	1793	2509	3992

10	14	19	227	29	72	12	2	2	59	1795	2509	3992

10	14	19	227	29	72	12	2	2	60	1790	2510	3999

10	14	19	227	29	72	12	2	2	58	1795	2510	3986

9	13	18	125	0	64	8	4	4	59	1792	2511	3984

9	13	18	125	0	64	8	4	4	59	1793	2509	3991

9	13	18	125	0	64	8	4	4	65	1791	2510	4003

9	12	17	74	228	56	8	4	4	63	1788	2511	3994

9	12	17	74	228	56	8	4	4	58	1793	2508	3988

9	12	17	74	228	56	8	4	4	62	1794	2511	3991

9	12	16	35	226	56	8	2	2	62	1794	2509	3988

9	12	16	35	226	56	8	2	2	66	1792	2510	3997

9	12	16	35	226	56	8	2	2	59	1792	2509	3994

10	12	17	98	249	64	10	4	2	57	1797	2510	4000

10	12	17	98	249	64	10	4	2	59	1793	2510	4000

10	12	17	98	249	64	10	4	2	54	1795	2508	3994

10	12	17	86	245	60	10	4	2	60	1793	2508	3996

10	12	17	86	245	60	10	4	2	58	1794	2508	3994

10	12	17	86	245	60	10	4	2	58	1796	2512	3997

9	12	17	71	241	58	8	4	2	58	1795	2512	3988

9	12	17	71	241	58	8	4	2	57	1795	2508	3999

9	12	17	71	241	58	8	4	2	56	1793	2505	3999

9	11	16	240	217	52	8	4	2	59	1793	2513	3991

9	11	16	240	217	52	8	4	2	112	1794	2512	3989

9	11	16	240	217	52	8	4	2	56	1794	2510	3987

9	11	16	252	215	50	8	4	2	59	1797	2510	3988

9	11	16	252	215	50	8	4	2	57	1793	2509	4000

9	11	16	252	215	50	8	4	2	59	1790	2509	3992

9	11	16	47	221	54	6	4	2	57	1795	2509	3998

9	11	16	47	221	54	6	4	2	70	1796	2510	3993

9	11	16	47	221	54	6	4	2	64	1798	2510	3991

9	11	16	8	213	56	6	4	2	58	1796	2510	3998

9	11	16	8	213	56	6	4	2	60	1793	2507	4002

9	11	16	8	213	56	6	4	2	74	1795	2509	3993

9	12	14	53	221	58	6	2	0	60	1795	2509	3987

9	12	14	53	221	58	6	2	0	58	1794	2510	3989

9	12	14	53	221	58	6	2	0	58	1795	2509	3989

10	13	16	104	249	68	6	2	0	67	1795	2511	3988

10	13	16	104	249	68	6	2	0	70	1794	2511	3994

10	13	16	104	249	68	6	2	0	58	1793	2508	3991

9	12	13	29	232	62	4	2	0	67	1794	2510	3994

9	12	13	29	232	62	4	2	0	59	1796	2510	3988

9	12	13	29	232	62	4	2	0	61	1790	2509	3995

9	12	14	47	232	62	4	2	2	86	1793	2511	3991

9	12	14	47	232	62	4	2	2	68	1793	2512	3985

9	12	14	47	232	62	4	2	2	64	1798	2512	3999

9	12	14	20	221	66	4	2	2	59	1797	2508	4004

9	12	14	20	221	66	4	2	2	60	1794	2508	3994

9	12	14	20	221	66	4	2	2	62	1796	2509	3992

9	12	14	246	217	68	4	2	2	57	1792	2509	3993

9	12	14	246	217	68	4	2	2	63	1793	2510	3995

9	12	14	246	217	68	4	2	2	59	1795	2511	3991

9	14	16	53	238	72	6	2	2	59	1796	2510	3989

9	14	16	53	238	72	6	2	2	56	1794	2507	3996

9	14	16	53	238	72	6	2	2	59	1793	2508	3991

10	14	18	47	251	74	10	4	4	73	1791	2505	3986

10	14	18	47	251	74	10	4	4	65	1793	2513	3996

10	14	18	47	251	74	10	4	4	76	1792	2510	3989

10	13	19	228	243	70	12	4	4	64	1791	2508	3999

10	13	19	228	243	70	12	4	4	54	1795	2506	3998

10	13	19	228	243	70	12	4	4	66	1793	2507	3995

10	13	18	5	239	64	12	4	4	67	1791	2509	3994

10	13	18	5	239	64	12	4	4	56	1789	2511	3995

10	13	18	5	239	64	12	4	4	58	1791	2507	3988

10	12	19	17	245	70	14	4	4	59	1792	2508	3997

10	12	19	17	245	70	14	4	4	60	1790	2507	3991

10	12	19	17	245	70	14	4	4	58	1795	2510	3992

10	13	20	29	249	68	16	4	4	59	1794	2507	3986

10	13	20	29	249	68	16	4	4	54	1791	2509	3996

10	13	20	29	249	68	16	4	4	61	1793	2507	3997

10	13	20	35	254	70	16	4	4	62	1790	2509	3992

10	13	20	35	254	70	16	4	4	59	1796	2511	3993

10	13	20	35	254	70	16	4	4	114	1792	2510	3991

10	13	20	74	15	72	16	4	4	54	1789	2510	3992

10	13	20	74	15	72	16	4	4	65	1794	2507	3988

10	13	20	74	15	72	16	4	4	57	1794	2508	3997

11	13	21	170	45	72	16	4	4	57	1787	2507	3996

11	13	21	170	45	72	16	4	4	60	1793	2507	3997

11	13	21	170	45	72	16	4	4	58	1791	2505	3993

10	13	21	143	32	74	16	4	4	71	1789	2509	3993

10	13	21	143	32	74	16	4	4	60	1787	2505	3996

10	13	21	143	32	74	16	4	4	67	1794	2509	3990

10	12	20	62	11	70	14	4	4	85	1792	2509	3992

10	12	20	62	11	70	14	4	4	59	1793	2506	3994

10	12	20	62	11	70	14	4	4	57	1791	2508	3994

9	12	18	17	254	68	10	2	2	55	1791	2507	3999

9	12	18	17	254	68	10	2	2	59	1793	2508	3991

9	12	18	17	254	68	10	2	2	58	1792	2508	3994

10	12	17	68	2	72	8	2	2	56	1795	2511	3993

10	12	17	68	2	72	8	2	2	60	1791	2509	3995

10	12	17	68	2	72	8	2	2	60	1797	2507	3994

10	13	18	62	14	80	8	2	2	59	1793	2510	3992

10	13	18	62	14	80	8	2	2	55	1795	2512	3999

10	13	18	62	14	80	8	2	2	57	1794	2509	3993

10	14	17	17	6	86	8	2	2	59	1795	2505	4000

10	14	17	17	6	86	8	2	2	58	1792	2505	3989

10	14	17	17	6	86	8	2	2	56	1793	2507	3992

10	13	16	23	4	82	6	2	2	57	1792	2507	3995

10	13	16	23	4	82	6	2	2	59	1792	2509	3997

10	13	16	23	4	82	6	2	2	58	1792	2509	3990

9	13	16	246	247	82	6	2	2	59	1792	2509	3994

9	13	16	246	247	82	6	2	2	62	1790	2505	3992

9	13	16	246	247	82	6	2	2	61	1795	2510	3989

9	13	13	219	232	78	6	0	0	64	1793	2511	3993

9	13	13	219	232	78	6	0	0	59	1795	2509	3987

9	13	13	219	232	78	6	0	0	58	1793	2507	3992

9	12	13	141	215	78	6	0	0	61	1792	2506	3994

9	12	13	141	215	78	6	0	0	58	1794	2509	3994

9	12	13	141	215	78	6	0	0	61	1793	2506	3994

9	12	13	117	209	76	6	0	0	58	1790	2507	3984

9	12	13	117	209	76	6	0	0	59	1790	2506	3992

9	12	13	117	209	76	6	0	0	56	1789	2508	3988

9	12	13	159	226	76	6	0	0	67	1795	2510	3991

9	12	13	159	226	76	6	0	0	62	1791	2507	3995

9	12	13	159	226	76	6	0	0	56	1790	2506	3991

9	12	16	204	236	78	8	2	2	74	1791	2510	3997

9	12	16	204	236	78	8	2	2	72	1793	2505	3994

9	12	16	204	236	78	8	2	2	59	1791	2509	3990

9	12	14	177	234	78	8	2	2	58	1794	2507	3985

9	12	14	177	234	78	8	2	2	59	1790	2508	3992

9	12	14	177	234	78	8	2	2	58	1790	2510	3986

8	12	14	126	207	72	8	2	2	55	1792	2509	3989

8	12	14	126	207	72	8	2	2	58	1792	2507	3986

8	12	14	126	207	72	8	2	2	60	1791	2504	3994

8	11	16	114	205	62	8	6	6	58	1789	2506	3994

8	11	16	114	205	62	8	6	6	62	1792	2509	3998

8	11	16	114	205	62	8	6	6	82	1794	2508	3992

8	11	17	84	194	68	10	6	6	57	1790	2507	3997

8	11	17	84	194	68	10	6	6	57	1792	2505	3991

8	11	17	84	194	68	10	6	6	56	1792	2505	3988

8	12	18	174	219	72	10	6	6	91	1790	2505	4000

8	12	18	174	219	72	10	6	6	57	1787	2508	3990

8	12	18	174	219	72	10	6	6	64	1794	2508	3993

8	11	17	150	211	74	8	6	6	59	1790	2506	3991

8	11	17	150	211	74	8	6	6	62	1794	2505	3989

8	11	17	150	211	74	8	6	6	58	1790	2510	3991

9	12	17	171	217	72	8	6	6	60	1791	2507	4002

9	12	17	171	217	72	8	6	6	65	1792	2507	3997

9	12	17	171	217	72	8	6	6	60	1791	2505	3997

9	12	19	216	229	74	12	6	6	58	1794	2505	3997

9	12	19	216	229	74	12	6	6	62	1787	2508	3995

9	12	19	216	229	74	12	6	6	61	1788	2508	3992

9	12	19	237	227	80	14	6	6	58	1786	2506	3997

9	12	19	237	227	80	14	6	6	56	1794	2507	3987

9	12	19	237	227	80	14	6	6	62	1790	2504	3988

9	12	18	225	225	82	12	4	4	66	1790	2507	3996

9	12	18	225	225	82	12	4	4	63	1789	2509	3989

9	12	18	225	225	82	12	4	4	58	1788	2504	3994

9	12	17	213	218	72	12	4	4	79	1791	2503	3997

9	12	17	213	218	72	12	4	4	61	1789	2506	3992

9	12	17	213	218	72	12	4	4	147	1793	2504	3992

9	13	18	2	243	74	12	4	4	59	1788	2506	3991

9	13	18	2	243	74	12	4	4	65	1787	2506	3990

9	13	18	2	243	74	12	4	4	76	1787	2506	3991

10	13	17	29	2	78	10	0	0	58	1787	2506	3991

10	13	17	29	2	78	10	0	0	55	1787	2508	3999

10	13	17	29	2	78	10	0	0	59	1789	2509	3995

9	12	14	234	237	70	8	0	0	60	1795	2510	3989

9	12	14	234	237	70	8	0	0	59	1788	2508	3999

9	12	14	234	237	70	8	0	0	58	1791	2506	3994

9	12	14	195	231	64	8	0	0	60	1788	2504	3992

9	12	14	195	231	64	8	0	0	60	1789	2506	3992

9	12	14	195	231	64	8	0	0	58	1789	2508	3990

9	12	14	138	223	66	8	0	0	62	1789	2505	3998

9	12	14	138	223	66	8	0	0	61	1791	2505	3985

9	12	14	138	223	66	8	0	0	60	1789	2508	3986

9	12	14	138	217	66	8	0	0	58	1788	2505	3997

9	12	14	138	217	66	8	0	0	56	1787	2509	3997

9	12	14	138	217	66	8	0	0	71	1786	2507	3990

9	12	14	207	230	62	6	2	2	58	1787	2507	3988

9	12	14	207	230	62	6	2	2	57	1790	2502	3998

9	12	14	207	230	62	6	2	2	58	1789	2505	4004

9	12	16	192	226	66	6	2	2	60	1788	2505	3996

9	12	16	192	226	66	6	2	2	70	1787	2502	3990

9	12	16	192	226	66	6	2	2	61	1784	2508	3995

9	11	14	135	212	62	6	2	2	55	1787	2513	3999

9	11	14	135	212	62	6	2	2	64	1784	2508	3998

9	11	14	135	212	62	6	2	2	61	1785	2503	3995

9	12	16	168	217	68	6	2	2	57	1785	2503	3989

9	12	16	168	217	68	6	2	2	77	1788	2508	3998

9	12	16	168	217	68	6	2	2	61	1783	2505	3996

9	12	15	159	209	70	6	2	2	59	1781	2507	3989

9	12	15	159	209	70	6	2	2	57	1788	2507	3989

9	12	15	159	209	70	6	2	2	68	1786	2505	3989

8	12	14	114	194	72	6	2	2	62	1788	2503	4001

8	13	15	114	194	72	6	2	2	60	1787	2506	3991

8	13	15	114	194	72	6	2	2	64	1786	2504	3995

9	14	16	183	224	80	6	2	2	71	1789	2508	3990

9	13	16	183	224	80	6	2	2	59	1787	2507	3986

9	13	16	183	224	80	6	2	2	59	1791	2507	3995

9	13	17	195	226	82	8	2	2	58	1785	2504	3996

9	13	17	195	226	82	8	2	2	59	1787	2507	3998

9	13	17	195	226	82	8	2	2	58	1785	2504	3998

9	14	17	8	242	74	8	2	2	118	1788	2508	3989

9	14	17	8	242	74	8	2	2	58	1787	2507	3998

9	14	17	8	242	74	8	2	2	59	1784	2506	3998

9	13	20	2	234	78	12	6	6	61	1785	2506	3997

9	13	20	2	234	78	12	6	6	61	1789	2507	3989

9	13	20	2	234	78	12	6	6	61	1785	2503	3998

9	14	18	207	223	88	10	4	4	64	1789	2506	4001

9	14	18	207	223	88	10	4	4	58	1790	2506	3993

9	14	18	207	223	88	10	4	4	61	1787	2505	3996

9	13	17	165	212	74	8	4	4	57	1787	2506	3992

9	13	17	165	212	74	8	4	4	61	1787	2502	3994

9	13	17	165	212	74	8	4	4	57	1791	2505	3991

10	13	18	2	237	72	8	4	4	58	1789	2506	3997

10	13	18	2	237	72	8	4	4	57	1788	2501	3998

10	13	18	2	237	72	8	4	4	61	1789	2504	4003

10	13	17	243	241	70	8	4	4	57	1790	2504	3996

10	13	17	243	241	70	8	4	4	60	1789	2506	3997

10	13	17	243	241	70	8	4	4	58	1787	2502	3993

9	12	17	219	226	64	8	4	4	60	1791	2508	3987

9	12	17	219	226	64	8	4	4	65	1780	2501	3993

9	12	17	219	226	64	8	4	4	52	1789	2506	3997

9	12	17	26	236	64	8	4	4	58	1787	2504	3996

9	12	17	26	236	64	8	4	4	74	1791	2504	3997

9	12	17	26	236	64	8	4	4	61	1786	2505	3992

9	12	17	71	227	62	12	4	4	60	1789	2502	3994

9	12	17	71	227	62	12	4	4	68	1789	2506	4000

9	12	17	71	227	62	12	4	4	61	1790	2502	3991

10	12	18	128	238	68	10	4	4	61	1791	2505	3991

10	12	18	128	238	68	10	4	4	57	1789	2505	3995

10	12	18	128	238	68	10	4	4	61	1789	2503	3999

9	12	17	77	224	68	10	4	4	59	1787	2504	3995

9	12	17	77	224	68	10	4	4	61	1790	2506	3994

9	12	17	77	224	68	10	4	4	56	1788	2506	3996

9	12	13	101	238	68	6	0	0	59	1791	2503	3996

9	12	13	101	238	68	6	0	0	71	1788	2506	3991

9	12	13	101	238	68	6	0	0	61	1787	2503	3994

9	11	13	89	224	56	6	0	0	62	1787	2507	3993

9	11	13	89	224	56	6	0	0	58	1788	2505	3991

9	11	13	89	224	56	6	0	0	58	1787	2506	3995

9	12	14	170	245	66	8	0	0	77	1789	2506	3993

9	12	14	170	245	66	8	0	0	58	1792	2513	3995

9	12	14	170	245	66	8	0	0	77	1789	2507	4001

9	11	14	95	224	68	10	0	0	58	1789	2508	3994

9	11	14	95	224	68	10	0	0	84	1790	2507	3993

9	11	14	95	224	68	10	0	0	59	1787	2503	3992

9	12	16	101	224	76	12	0	0	60	1791	2507	3998

9	12	16	101	224	76	12	0	0	59	1793	2504	3998

9	12	16	101	224	76	12	0	0	70	1791	2505	3990

9	12	16	107	230	80	12	0	0	62	1794	2508	3999

9	12	16	107	230	80	12	0	0	70	1787	2504	3992

9	12	16	107	230	80	12	0	0	76	1790	2505	3996

9	11	14	89	226	72	10	0	0	60	1790	2502	3990

9	11	14	89	226	72	10	0	0	60	1788	2508	3994

9	11	14	89	226	72	10	0	0	65	1787	2504	3994

8	11	13	50	224	68	6	0	0	58	1787	2507	4005

8	11	13	50	224	68	6	0	0	56	1787	2502	3993

8	11	13	50	224	68	6	0	0	58	1788	2502	3991

8	11	14	237	209	64	8	2	2	57	1787	2507	3995

8	11	14	237	209	64	8	2	2	57	1785	2502	3988

8	11	14	237	209	64	8	2	2	77	1789	2504	3991

8	11	15	8	217	68	10	2	2	56	1786	2506	3993

8	11	16	8	217	68	10	2	2	67	1787	2499	3990

8	11	16	8	217	68	10	2	2	68	1783	2507	3989

8	11	16	240	211	66	10	2	2	58	1787	2501	3995

8	11	16	240	211	66	10	2	2	62	1785	2502	3999

8	11	16	240	211	66	10	2	2	175	1785	2505	3997

8	11	18	207	213	72	16	4	4	62	1789	2506	3992

8	11	18	207	213	72	16	4	4	81	1790	2504	4000

8	11	18	207	213	72	16	4	4	58	1787	2506	3996

8	10	17	126	184	66	14	4	4	59	1789	2502	3994

8	10	17	126	184	66	14	4	4	57	1787	2509	3989

8	10	17	126	184	66	14	4	4	58	1789	2506	4003

8	11	17	228	199	66	12	4	4	58	1787	2505	3989

8	11	17	228	199	66	12	4	4	72	1788	2503	3999

8	11	17	228	199	66	12	4	4	97	1790	2503	3998

8	11	16	180	188	58	10	4	4	60	1790	2503	3996

8	11	16	180	188	58	10	4	4	60	1790	2505	3990

8	11	16	180	188	58	10	4	4	58	1790	2502	3993

9	12	17	243	216	58	12	4	4	58	1787	2504	3988

9	12	17	243	216	58	12	4	4	76	1792	2503	4001

9	12	17	243	216	58	12	4	4	55	1785	2505	3996

9	11	17	228	206	62	12	4	4	57	1791	2506	3989

9	11	17	228	206	62	12	4	4	58	1786	2504	3992

9	11	17	228	206	62	12	4	4	61	1787	2507	3999

8	11	17	159	187	62	14	4	4	62	1784	2506	3994

8	11	17	159	187	62	14	4	4	56	1785	2503	3993

8	11	17	159	187	62	14	4	4	57	1784	2504	3989

8	12	14	186	189	60	12	2	2	58	1786	2505	3998

8	12	14	186	189	60	12	2	2	59	1788	2504	4001

8	12	14	186	189	60	12	2	2	67	1787	2506	4003

8	11	14	147	181	60	10	2	2	58	1790	2504	3991

8	11	14	147	181	60	10	2	2	57	1786	2504	3989

8	11	14	147	181	60	10	2	2	61	1788	2502	3998

8	11	14	102	168	62	10	2	2	56	1788	2503	3993

8	11	14	102	168	62	10	2	2	69	1787	2505	3999

8	11	14	102	168	62	10	2	2	59	1788	2504	3991

8	12	12	165	180	56	4	0	0	56	1788	2503	3995

8	12	12	165	180	56	4	0	0	59	1789	2508	3998

8	12	12	165	180	56	4	0	0	58	1789	2504	3990

9	13	13	222	205	58	6	0	0	57	1787	2503	3993

9	13	13	222	205	58	6	0	0	58	1787	2500	3999

9	13	13	222	205	58	6	0	0	55	1788	2502	3994

9	12	12	147	188	56	6	0	0	78	1783	2506	3992

9	12	12	147	188	56	6	0	0	60	1787	2503	4001

9	12	12	147	188	56	6	0	0	71	1785	2506	3991

9	12	12	177	190	52	6	0	0	60	1788	2506	3991

9	12	12	177	190	52	6	0	0	59	1788	2506	3990

9	12	12	177	190	52	6	0	0	72	1783	2504	4005

8	11	11	114	164	52	6	0	0	70	1783	2506	3990

8	11	11	114	164	52	6	0	0	60	1783	2507	3994

8	11	11	114	164	52	6	0	0	58	1786	2503	3992

9	13	13	237	208	48	8	0	0	62	1789	2508	3999

9	13	13	237	208	48	8	0	0	65	1788	2503	3992

9	13	13	237	208	48	8	0	0	57	1787	2505	3990

9	13	13	11	223	48	6	0	0	61	1790	2501	3995

9	13	13	11	223	48	6	0	0	96	1786	2503	3995

9	13	13	11	223	48	6	0	0	66	1787	2504	3994

9	13	13	240	215	48	6	0	0	61	1786	2508	4006

9	13	13	240	215	48	6	0	0	55	1784	2501	3993

9	13	13	240	215	48	6	0	0	60	1788	2501	3995

9	13	13	246	219	46	6	0	0	71	1788	2504	3994

9	13	13	246	219	46	6	0	0	58	1782	2506	3995

9	13	13	246	219	46	6	0	0	58	1784	2503	3996

10	13	13	65	245	50	6	0	0	57	1789	2505	3997

10	13	13	65	245	50	6	0	0	56	1782	2505	3990

10	13	13	65	245	50	6	0	0	63	1782	2504	3992

10	13	13	252	226	50	6	0	0	59	1786	2503	3993

10	13	13	252	226	50	6	0	0	58	1785	2505	3993

10	13	13	252	226	50	6	0	0	79	1787	2506	3998

9	12	12	168	205	54	4	0	0	60	1785	2505	4001

9	12	12	168	205	54	4	0	0	59	1781	2508	3998

9	12	12	168	205	54	4	0	0	61	1787	2503	3993

9	12	12	141	205	60	4	0	0	82	1784	2503	3993

9	12	12	141	205	60	4	0	0	64	1786	2504	3991

9	12	12	141	205	60	4	0	0	58	1791	2504	3990

9	13	14	180	208	70	6	2	2	57	1784	2505	3996

9	13	14	180	208	70	6	2	2	58	1785	2504	4000

9	13	14	180	208	70	6	2	2	57	1785	2505	3994

9	13	14	192	217	72	6	2	2	57	1785	2498	3995

9	13	14	192	217	72	6	2	2	56	1780	2503	4000

9	13	14	192	217	72	6	2	2	64	1783	2502	3993

8	11	13	63	177	72	4	2	2	60	1785	2501	3996

8	11	13	63	177	72	4	2	2	58	1779	2502	3991

8	11	13	63	177	72	4	2	2	59	1785	2504	3996

8	12	13	78	185	76	4	2	2	123	1778	2498	3999

8	12	13	78	185	76	4	2	2	70	1788	2505	3996

8	12	13	78	185	76	4	2	2	63	1783	2501	3999

8	12	14	66	187	80	4	2	2	58	1786	2503	3996

8	12	14	66	187	80	4	2	2	58	1785	2504	3992

8	12	14	66	187	80	4	2	2	63	1783	2502	3992

8	12	14	84	185	80	6	2	2	58	1786	2502	3994

8	12	15	84	185	80	6	2	2	59	1786	2500	3990

8	12	15	84	185	80	6	2	2	59	1785	2504	3994

8	12	13	39	174	70	6	2	2	58	1785	2504	3990

8	12	13	39	174	70	6	2	2	60	1786	2503	3992

8	12	13	39	174	70	6	2	2	58	1786	2502	3997

8	12	13	21	176	72	6	2	2	60	1790	2504	3995

8	12	13	21	176	72	6	2	2	74	1788	2502	4005

8	12	13	21	176	72	6	2	2	56	1788	2503	3993

8	12	14	117	201	74	6	2	2	58	1783	2503	3992

8	12	14	117	201	74	6	2	2	58	1781	2502	3993

8	12	15	117	201	74	6	2	2	59	1786	2505	3998

8	12	15	123	190	68	8	2	2	57	1784	2502	4003

8	12	15	123	190	68	8	2	2	57	1782	2502	3993

8	12	14	123	190	68	8	2	2	59	1787	2506	4004

9	13	13	111	209	72	10	0	0	60	1784	2502	3996

9	13	13	111	209	72	10	0	0	58	1784	2506	3995

9	13	13	111	209	72	10	0	0	58	1785	2503	3991

8	12	12	81	192	66	8	0	0	59	1784	2503	3995

8	12	12	81	192	66	8	0	0	60	1781	2501	3997

8	12	12	81	192	66	8	0	0	59	1785	2504	3991

9	13	15	195	226	72	10	0	0	68	1797	2502	3997

9	13	15	132	212	68	14	0	0	58	1783	2500	3999

9	15	16	156	224	68	16	0	0	58	1782	2504	3992

9	16	16	189	243	70	16	0	0	64	1785	2501	3993

9	16	17	234	241	78	18	0	0	58	1784	2501	3997

